date,open,high,low,close,volume,amount
2024-06-03,22.7,23.35,22.43,22.6,20030.08,61138.778
2024-06-04,22.74,24.27,22.36,24.26,44247.84,139581.945
2024-06-05,23.73,23.81,22.86,23.07,30154.74,94166.576
2024-06-06,23.06,23.06,20.51,20.67,31850.48,91853.551
2024-06-07,20.76,21.47,20.73,20.77,15320.77,43072.261
2024-06-11,20.67,21.38,19.9,21.27,12785.07,35455.253
2024-06-12,21.57,21.57,21.11,21.16,13822.28,38784.741
2024-06-13,21.44,21.44,20.71,21.08,12847.27,35621.47
2024-06-14,21.07,21.52,20.75,21.52,15878.94,44335.636
2024-06-17,21.54,21.64,21.05,21.17,14209.76,39760.031
2024-06-18,21.11,21.61,21.05,21.35,13987.79,39265.541
2024-06-19,21.36,24.29,21.28,23.13,56370.9,169791.247
2024-06-20,22.85,23.16,22.03,22.12,34385.94,101492.761
2024-06-21,21.89,23.94,21.65,23.79,56125.94,172191.366
2024-06-24,23.6,24.74,22.79,24.44,60176.33,188796.551
2024-06-25,23.71,24.39,22.99,23.83,40591.0,126833.162
2024-06-26,23.56,23.85,22.75,23.56,30732.19,94052.102
2024-06-27,23.52,24.69,23.26,23.67,43034.92,136436.195
2024-06-28,23.1,23.79,22.8,22.8,34826.38,106558.041
2024-07-01,24.31,26.29,23.8,24.23,63410.64,206509.697
2024-07-02,22.99,23.55,22.91,23.0,42747.32,130375.298
2024-07-03,22.67,22.71,21.29,21.32,35049.47,100270.238
2024-07-04,22.42,22.78,20.96,20.98,25522.2,73160.058
2024-07-05,20.44,20.81,19.67,20.62,22838.87,60896.242
2024-07-08,20.63,20.77,19.99,20.02,14248.94,37914.778
2024-07-09,19.81,20.36,19.26,20.34,20114.96,52631.388
2024-07-10,20.53,20.68,19.99,20.21,15225.76,40876.938
2024-07-11,20.56,20.76,20.26,20.62,16572.0,44928.321
2024-07-12,20.65,22.19,20.57,21.19,29852.43,84351.542
2024-07-15,20.91,22.17,20.53,21.37,30577.87,85619.995
2024-07-16,21.22,21.22,20.56,20.71,18237.17,49718.211
2024-07-17,20.58,20.59,19.47,19.58,20934.56,55216.159
2024-07-18,19.29,20.14,18.85,19.51,15511.34,39636.68
2024-07-19,19.04,19.5,18.92,19.07,20805.06,52375.158
2024-07-22,18.91,19.11,18.79,18.85,16233.34,40411.387
2024-07-23,18.87,19.15,18.72,18.87,16569.43,41374.557
2024-07-24,19.08,19.22,18.12,18.33,18466.0,44883.514
2024-07-25,18.06,18.51,17.84,18.16,13361.0,31927.493
2024-07-26,18.31,18.43,18.07,18.32,18208.35,43642.636
2024-07-29,18.21,18.58,17.95,18.54,19345.34,46673.203
2024-07-30,18.48,19.15,18.4,18.85,21717.29,53768.752
2024-07-31,18.76,19.44,18.47,19.19,27651.87,69218.618
2024-08-01,19.74,20.28,19.17,19.18,36822.56,94959.502
2024-08-02,18.86,20.59,18.83,19.6,61936.67,160341.642
2024-08-05,19.22,19.77,18.53,18.54,38445.94,96664.747
2024-08-06,18.85,19.1,18.41,18.66,23525.94,57968.741
2024-08-07,18.62,18.84,18.29,18.35,22356.4,54528.137
2024-08-08,18.39,18.45,17.6,17.61,25880.54,60948.511
2024-08-09,17.78,18.5,17.66,18.05,27760.46,66331.585
2024-08-12,17.93,18.38,17.39,17.82,16717.33,38889.698
2024-08-13,17.62,18.19,17.49,18.18,17891.7,42107.367
2024-08-14,18.16,18.99,18.06,18.06,23910.0,58119.065
2024-08-15,17.98,18.02,17.48,17.72,18739.0,43659.886
2024-08-16,17.62,17.74,17.32,17.37,14546.45,33489.965
2024-08-19,17.29,17.44,16.95,17.17,9572.7,21680.645
2024-08-20,17.17,17.21,16.78,16.86,10151.39,22609.68
2024-08-21,16.8,17.24,16.73,17.01,9131.24,20448.847
2024-08-22,17.06,17.07,16.51,16.53,10375.94,22835.227
2024-08-23,16.49,16.58,16.13,16.44,10827.21,23363.636
2024-08-26,16.48,16.78,16.41,16.51,9148.91,19987.668
2024-08-27,16.51,17.5,16.38,17.29,34867.96,77999.611
2024-08-28,16.87,16.97,16.32,16.34,21559.08,46925.342
2024-08-29,16.32,16.86,15.96,16.49,14607.0,31504.343
2024-08-30,16.49,17.34,16.41,16.94,25114.32,55813.96
2024-09-02,16.94,17.93,16.77,17.03,33056.87,75391.856
2024-09-03,16.87,17.11,16.65,16.78,22488.59,49735.961
2024-09-04,16.67,16.91,16.44,16.51,12321.28,26980.051
2024-09-05,16.51,16.68,16.36,16.53,9549.85,20794.672
2024-09-06,16.51,16.64,16.07,16.07,11902.88,25524.773
2024-09-09,16.2,16.2,15.75,16.06,7133.16,15025.602
2024-09-10,16.14,16.17,15.81,16.12,6469.0,13615.834
2024-09-11,16.18,16.21,15.95,16.1,6765.29,14303.496
