date,open,high,low,close,volume,amount
2024-06-03,9.21,9.33,8.8,8.88,106469.0,95277.628
2024-06-04,8.8,8.9,8.56,8.72,104278.64,90412.37
2024-06-05,8.65,8.77,8.52,8.54,78153.8,67604.284
2024-06-06,8.55,8.64,8.01,8.08,161919.39,132434.495
2024-06-07,8.2,8.34,8.09,8.22,94331.33,77536.958
2024-06-11,8.26,8.52,8.09,8.47,111904.7,93481.81
2024-06-12,8.48,8.75,8.45,8.66,90935.3,78584.995
2024-06-13,8.66,8.8,8.6,8.64,81209.6,70809.915
2024-06-14,8.63,8.8,8.47,8.77,79691.54,68916.767
2024-06-17,8.68,8.76,8.58,8.61,59889.99,51829.406
2024-06-18,8.6,8.78,8.58,8.75,67277.62,58744.998
2024-06-19,8.75,8.93,8.71,8.72,72109.28,63559.419
2024-06-20,8.72,8.77,8.37,8.38,84341.68,71966.503
2024-06-21,8.38,8.52,8.2,8.42,63872.69,53535.632
2024-06-24,8.34,8.39,8.03,8.12,80800.56,66207.04
2024-06-25,8.19,8.26,7.85,7.98,108741.99,87131.84
2024-06-26,7.98,8.56,7.88,8.51,108842.66,89769.595
2024-06-27,8.47,8.52,8.27,8.29,75764.44,63427.247
2024-06-28,8.3,8.4,8.05,8.08,84532.0,69750.628
2024-07-01,8.15,8.22,7.95,8.18,65016.06,52473.939
2024-07-02,8.25,8.85,8.16,8.7,212285.03,183945.881
2024-07-03,8.53,8.6,8.29,8.3,137845.69,115835.092
2024-07-04,8.37,8.79,8.2,8.6,204880.51,173974.755
2024-07-05,8.43,9.23,8.35,8.96,294842.91,260629.414
2024-07-08,8.73,8.79,8.26,8.39,205889.34,174941.031
2024-07-09,8.33,8.33,8.01,8.28,157440.57,128653.101
2024-07-10,8.21,8.33,8.07,8.08,110945.7,90628.879
2024-07-11,8.25,8.34,8.1,8.31,114685.67,94811.921
2024-07-12,8.31,8.59,8.24,8.37,106163.81,89172.343
2024-07-15,8.36,8.36,8.06,8.1,90561.82,73693.318
2024-07-16,8.08,8.22,8.01,8.15,58666.82,47766.583
2024-07-17,8.19,8.25,8.07,8.07,63783.0,51982.304
2024-07-18,8.02,8.11,7.91,8.0,71173.6,56839.229
2024-07-19,8.05,8.14,8.02,8.08,52950.6,42857.583
2024-07-22,8.3,8.38,8.13,8.24,97029.0,80044.062
2024-07-23,8.18,8.34,8.11,8.12,84426.6,69444.789
2024-07-24,8.1,8.15,7.91,7.91,84090.56,67351.215
2024-07-25,7.95,8.64,7.95,8.21,140755.91,116357.824
2024-07-26,8.14,8.4,8.12,8.3,120403.0,99765.376
2024-07-29,8.28,8.49,8.22,8.42,112779.3,94678.554
2024-07-30,8.42,8.49,8.33,8.37,89036.7,74826.866
2024-07-31,8.34,9.18,8.33,8.98,293686.22,261203.288
2024-08-01,8.87,9.14,8.84,8.92,193254.4,172937.224
2024-08-02,8.85,8.95,8.6,8.65,115443.0,101124.064
2024-08-05,8.6,8.84,8.43,8.43,124063.2,106917.085
2024-08-06,8.6,8.69,8.43,8.6,78047.0,66598.49
2024-08-07,8.6,8.75,8.52,8.54,75255.05,64799.835
2024-08-08,8.54,8.68,8.36,8.59,87652.8,74739.669
