date,open,close,high,low,amount
2024-08-12,3.29,3.27,3.3,3.25,178690.0
2024-08-13,3.33,3.45,3.47,3.3,729083.0
2024-08-14,3.45,3.36,3.54,3.36,499616.0
2024-08-15,3.38,3.4,3.43,3.34,361455.0
2024-08-16,3.4,3.33,3.41,3.33,265152.0
2024-08-19,3.33,3.33,3.38,3.32,232860.0
2024-08-20,3.35,3.46,3.51,3.31,896146.0
2024-08-21,3.4,3.35,3.41,3.31,617203.0
2024-08-22,3.34,3.23,3.36,3.22,502654.0
2024-08-23,3.2,3.24,3.26,3.2,220937.0
2024-08-26,3.26,3.29,3.32,3.24,245025.0
2024-08-27,3.26,3.27,3.32,3.25,212543.0
2024-08-28,3.24,3.26,3.3,3.24,192070.0
2024-08-29,3.25,3.32,3.33,3.23,292676.0
2024-08-30,3.32,3.37,3.42,3.29,405334.0
2024-09-02,3.36,3.34,3.4,3.33,240490.0
2024-09-03,3.33,3.44,3.46,3.33,511919.0
2024-09-04,3.41,3.42,3.46,3.38,318728.0
2024-09-05,3.43,3.41,3.46,3.38,246572.0
2024-09-06,3.39,3.34,3.41,3.34,249084.0
2024-09-09,3.34,3.29,3.36,3.28,195388.0
2024-09-10,3.3,3.28,3.33,3.22,258620.0
2024-09-11,3.27,3.29,3.31,3.26,184317.0
2024-09-12,3.32,3.29,3.36,3.29,197994.0
2024-09-13,3.29,3.24,3.31,3.24,172642.0
2024-09-18,3.23,3.24,3.24,3.19,168775.0
2024-09-19,3.27,3.33,3.36,3.23,277448.0
2024-09-20,3.32,3.33,3.35,3.29,218476.0
2024-09-23,3.34,3.33,3.37,3.3,172831.0
2024-09-24,3.36,3.45,3.46,3.33,548871.0
2024-09-25,3.46,3.45,3.56,3.44,566384.0
2024-09-26,3.45,3.58,3.58,3.43,522288.0
2024-09-27,3.68,3.9,3.94,3.65,1081081.0
2024-09-30,4.15,4.29,4.29,4.1,1295003.0
2024-10-08,4.72,4.62,4.72,4.33,1615542.0
2024-10-09,4.48,4.18,4.51,4.16,1097401.0
2024-10-10,4.17,4.17,4.31,4.12,676352.0
2024-10-11,4.16,3.95,4.18,3.87,664412.0
2024-10-14,3.95,4.03,4.06,3.91,585369.0
2024-10-15,4.01,3.91,4.03,3.91,475444.0
2024-10-16,3.89,3.92,3.96,3.86,366508.0
2024-10-17,3.96,3.82,3.96,3.81,509023.0
2024-10-18,3.8,3.91,3.98,3.79,760892.0
2024-10-21,3.92,3.89,3.95,3.87,578748.0
2024-10-22,3.89,4.03,4.04,3.88,813589.0
2024-10-23,4.03,4.11,4.15,4.0,691421.0
2024-10-24,4.08,4.06,4.1,4.01,458756.0
2024-10-25,4.07,4.25,4.31,4.06,955641.0
2024-10-28,4.28,4.3,4.39,4.24,800286.0
2024-10-29,4.33,4.18,4.36,4.17,650760.0
2024-10-30,4.15,4.32,4.41,4.1,1088257.0
2024-10-31,4.26,4.28,4.34,4.19,931565.0
2024-11-01,4.25,4.33,4.46,4.24,1401693.0
2024-11-04,4.37,4.32,4.39,4.23,704239.0
2024-11-05,4.3,4.47,4.57,4.28,1576812.0
2024-11-06,4.43,4.46,4.57,4.4,1086536.0
2024-11-07,4.42,4.59,4.62,4.41,1162746.0
2024-11-08,4.62,4.6,4.67,4.53,996298.0
2024-11-11,4.59,4.77,4.79,4.56,1102142.0
2024-11-12,4.79,4.73,4.91,4.68,1183293.0
2024-11-13,4.68,4.62,4.74,4.55,724155.0
2024-11-14,4.6,4.61,4.73,4.59,736605.0
2024-11-15,4.59,4.62,4.75,4.57,998660.0
2024-11-18,4.63,4.44,4.68,4.43,775868.0
2024-11-19,4.42,4.56,4.56,4.41,516783.0
2024-11-20,4.56,4.63,4.65,4.54,500396.0
2024-11-21,4.62,4.71,4.75,4.59,698878.0
2024-11-22,4.71,4.57,4.75,4.55,647707.0
2024-11-25,4.57,4.54,4.64,4.45,453141.0
2024-11-26,4.51,4.46,4.56,4.44,373675.0
2024-11-27,4.43,4.5,4.51,4.33,447957.0
2024-11-28,4.49,4.41,4.52,4.4,381088.0
2024-11-29,4.4,4.48,4.52,4.36,441816.0
2024-12-02,4.48,4.65,4.69,4.48,713253.0
2024-12-03,4.71,4.89,4.92,4.64,1185873.0
2024-12-04,4.9,4.86,5.23,4.84,1868461.0
2024-12-05,4.82,4.86,4.9,4.75,676421.0
2024-12-06,4.84,4.81,4.86,4.7,695813.0
2024-12-09,4.81,4.81,4.93,4.75,711801.0
2024-12-10,4.93,4.76,4.96,4.75,730724.0
2024-12-11,4.77,4.77,4.81,4.75,399673.0
2024-12-12,4.83,4.77,4.87,4.7,644650.0
2024-12-13,4.75,4.65,4.76,4.65,504672.0
2024-12-16,4.65,4.6,4.69,4.56,468058.0
2024-12-17,4.58,4.51,4.61,4.49,421581.0
2024-12-18,4.5,4.47,4.53,4.46,386210.0
2024-12-19,4.45,4.44,4.46,4.36,432605.0
2024-12-20,4.46,4.52,4.54,4.43,458903.0
2024-12-23,4.52,4.34,4.53,4.32,492988.0
2024-12-24,4.33,4.33,4.39,4.27,390203.0
2024-12-25,4.33,4.24,4.35,4.21,381095.0
2024-12-26,4.27,4.23,4.33,4.22,301771.0
2024-12-27,4.23,4.28,4.34,4.2,336139.0
2024-12-30,4.28,4.28,4.34,4.24,304498.0
2024-12-31,4.28,4.21,4.31,4.2,340240.0
2025-01-02,4.2,4.11,4.26,4.08,395244.0
2025-01-03,4.11,4.05,4.17,4.03,415887.0
2025-01-06,4.03,4.07,4.1,4.01,314112.0
2025-01-07,4.05,4.25,4.27,4.05,437819.0
2025-01-08,4.24,4.21,4.27,4.11,386982.0
2025-01-09,4.18,4.22,4.29,4.17,294277.0
2025-01-10,4.23,4.15,4.28,4.14,261621.0
2025-01-13,4.11,4.13,4.17,4.09,239774.0
2025-01-14,4.16,4.35,4.36,4.15,507736.0
2025-01-15,4.33,4.35,4.36,4.26,336766.0
2025-01-16,4.36,4.41,4.47,4.35,441877.0
2025-01-17,4.38,4.46,4.47,4.37,339667.0
2025-01-20,4.48,4.44,4.53,4.41,362772.0
2025-01-21,4.45,4.29,4.46,4.27,498354.0
2025-01-22,4.28,4.24,4.29,4.2,313704.0
2025-01-23,4.28,4.16,4.34,4.16,459151.0
2025-01-24,4.16,4.25,4.26,4.14,322809.0
2025-01-27,4.27,4.21,4.33,4.21,228239.0
2025-02-05,4.25,4.19,4.27,4.17,294336.0
2025-02-06,4.18,4.23,4.24,4.15,297651.0
2025-02-07,4.23,4.33,4.38,4.21,469357.0
2025-02-10,4.37,4.33,4.42,4.32,537011.0
2025-02-11,4.33,4.28,4.35,4.23,416517.0
2025-02-12,4.33,4.45,4.51,4.31,780993.0
2025-02-13,4.45,4.34,4.46,4.34,517943.0
2025-02-14,4.41,4.35,4.54,4.33,532645.0
2025-02-17,4.36,4.27,4.37,4.25,550748.0
2025-02-18,4.26,4.22,4.29,4.2,367419.0
2025-02-19,4.2,4.24,4.26,4.2,279965.0
2025-02-20,4.24,4.31,4.32,4.22,496604.0
2025-02-21,4.32,4.32,4.45,4.28,691098.0
2025-02-24,4.34,4.3,4.37,4.28,427578.0
2025-02-25,4.29,4.26,4.32,4.24,351680.0
2025-02-26,4.26,4.28,4.32,4.24,410084.0
2025-02-27,4.27,4.23,4.28,4.18,450991.0
2025-02-28,4.22,4.23,4.27,4.19,469030.0
2025-03-03,4.23,4.55,4.66,4.2,2050997.0
2025-03-04,4.51,4.51,4.61,4.38,1488857.0
2025-03-05,4.52,4.44,4.54,4.38,740767.0
2025-03-06,4.45,4.55,4.61,4.44,934059.0
2025-03-07,4.53,4.63,4.73,4.53,1199885.0
2025-03-10,4.68,4.66,4.7,4.61,707733.0
2025-03-11,4.61,4.62,4.66,4.53,755838.0
2025-03-12,4.62,4.54,4.64,4.52,581498.0
2025-03-13,4.58,4.51,4.61,4.45,587129.0
2025-03-14,4.52,4.57,4.6,4.51,645298.0
2025-03-17,4.58,4.54,4.6,4.52,486048.0
2025-03-18,4.54,4.5,4.56,4.49,435911.0
2025-03-19,4.49,4.48,4.51,4.45,396401.0
2025-03-20,4.5,4.47,4.52,4.46,427526.0
2025-03-21,4.45,4.43,4.51,4.42,425390.0
2025-03-24,4.45,4.47,4.5,4.38,645604.0
2025-03-25,4.47,4.61,4.67,4.43,1264153.0
2025-03-26,4.63,4.66,4.76,4.58,1296959.0
2025-03-27,4.66,4.61,4.69,4.58,942516.0
2025-03-28,4.63,4.47,4.64,4.44,799350.0
2025-03-31,4.42,4.35,4.45,4.33,529074.0
2025-04-01,4.36,4.4,4.43,4.35,388990.0
2025-04-02,4.4,4.41,4.45,4.35,351492.0
2025-04-03,4.37,4.4,4.45,4.35,335004.0
2025-04-07,4.27,3.96,4.27,3.96,745743.0
2025-04-08,3.93,3.98,4.04,3.92,646850.0
2025-04-09,3.92,4.0,4.02,3.75,589799.0
2025-04-10,4.05,4.06,4.14,4.04,466808.0
2025-04-11,4.02,4.05,4.08,4.0,297078.0
2025-04-14,4.08,4.08,4.11,4.06,335972.0
2025-04-15,4.08,4.07,4.1,4.04,244689.0
2025-04-16,4.06,4.14,4.19,4.03,571914.0
2025-04-17,4.11,4.15,4.21,4.09,431779.0
2025-04-18,4.13,4.08,4.15,4.06,309034.0
2025-04-21,4.06,4.09,4.1,4.06,228632.0
2025-04-22,4.09,4.08,4.11,4.07,233515.0
2025-04-23,4.09,4.12,4.13,4.07,316621.0
2025-04-24,4.11,4.05,4.12,4.04,356777.0
2025-04-25,4.06,4.07,4.09,4.05,226605.0
2025-04-28,4.09,4.03,4.12,4.02,250510.0
2025-04-29,4.03,4.03,4.06,4.01,154151.0
2025-04-30,4.04,4.06,4.09,4.03,259108.0
2025-05-06,4.08,4.16,4.16,4.07,390504.0
2025-05-07,4.19,4.22,4.23,4.15,533846.0
2025-05-08,4.19,4.2,4.25,4.17,304742.0
2025-05-09,4.21,4.23,4.28,4.15,520535.0
2025-05-12,4.26,4.31,4.35,4.23,408656.0
2025-05-13,4.35,4.33,4.38,4.31,410992.0
2025-05-14,4.32,4.33,4.36,4.28,388196.0
2025-05-15,4.31,4.24,4.36,4.24,326838.0
2025-05-16,4.24,4.24,4.3,4.23,225562.0
2025-05-19,4.24,4.31,4.31,4.19,312014.0
2025-05-20,4.3,4.34,4.35,4.27,357340.0
2025-05-21,4.33,4.32,4.37,4.28,309560.0
2025-05-22,4.3,4.24,4.35,4.24,281124.0
2025-05-23,4.27,4.27,4.38,4.25,454825.0
2025-05-26,4.28,4.37,4.37,4.28,486742.0
2025-05-27,4.37,4.33,4.38,4.27,374274.0
2025-05-28,4.33,4.27,4.33,4.25,266816.0
2025-05-29,4.27,4.28,4.32,4.25,367584.0
2025-05-30,4.27,4.2,4.27,4.19,306805.0
2025-06-03,4.18,4.16,4.21,4.15,237702.0
2025-06-04,4.17,4.22,4.23,4.16,196388.0
2025-06-05,4.22,4.19,4.22,4.17,182751.0
2025-06-06,4.2,4.2,4.23,4.18,199967.0
2025-06-09,4.21,4.22,4.23,4.19,190403.0
2025-06-10,4.22,4.18,4.25,4.17,336838.0
2025-06-11,4.19,4.23,4.26,4.18,341284.0
2025-06-12,4.23,4.17,4.24,4.15,406405.0
2025-06-13,4.15,4.14,4.2,4.13,231543.0
2025-06-16,4.15,4.13,4.15,4.11,170779.0
2025-06-17,4.14,4.14,4.16,4.13,217955.0
2025-06-18,4.14,4.09,4.14,4.08,191876.0
2025-06-19,4.07,4.05,4.1,4.04,189934.0
2025-06-20,4.04,4.05,4.1,4.04,182756.0
2025-06-23,4.04,4.06,4.08,4.03,188839.0
2025-06-24,4.07,4.14,4.15,4.05,261092.0
2025-06-25,4.13,4.15,4.16,4.1,290279.0
2025-06-26,4.14,4.12,4.15,4.11,229438.0
2025-06-27,4.13,4.14,4.16,4.12,232621.0
2025-06-30,4.14,4.13,4.14,4.11,235682.0
2025-07-01,4.13,4.13,4.14,4.08,233129.0
2025-07-02,4.12,4.15,4.15,4.1,255435.0
2025-07-03,4.15,4.15,4.17,4.11,268023.0
2025-07-04,4.16,4.11,4.17,4.11,302963.0
2025-07-07,4.11,4.14,4.17,4.08,338519.0
2025-07-08,4.14,4.17,4.18,4.12,326326.0
2025-07-09,4.17,4.14,4.18,4.14,216285.0
2025-07-10,4.14,4.18,4.2,4.14,291710.0
2025-07-11,4.18,4.26,4.29,4.17,579563.0
2025-07-14,4.26,4.22,4.28,4.21,298376.0
2025-07-15,4.26,4.19,4.32,4.18,508253.0
2025-07-16,4.17,4.17,4.19,4.15,288912.0
2025-07-17,4.17,4.17,4.18,4.14,233372.0
2025-07-18,4.19,4.21,4.22,4.17,371164.0
2025-07-21,4.21,4.26,4.27,4.21,445505.0
2025-07-22,4.27,4.32,4.32,4.23,554885.0
2025-07-23,4.32,4.28,4.36,4.27,467207.0
2025-07-24,4.27,4.37,4.38,4.26,546862.0
2025-07-25,4.42,4.36,4.44,4.35,471887.0
2025-07-28,4.37,4.32,4.38,4.3,458481.0
2025-07-29,4.31,4.29,4.32,4.24,388007.0
2025-07-30,4.28,4.28,4.36,4.26,416375.0
2025-07-31,4.27,4.17,4.28,4.15,590075.0
2025-08-01,4.18,4.18,4.2,4.16,253189.0
2025-08-04,4.16,4.2,4.2,4.15,221239.0
2025-08-05,4.2,4.23,4.23,4.18,191126.0
2025-08-06,4.22,4.23,4.24,4.19,255437.0
2025-08-07,4.23,4.21,4.24,4.19,287758.0
2025-08-08,4.19,4.19,4.21,4.17,243584.0
2025-08-11,4.22,4.29,4.31,4.21,663120.0
2025-08-12,4.29,4.26,4.29,4.24,334064.0
2025-08-13,4.27,4.26,4.29,4.23,367171.0
2025-08-14,4.27,4.21,4.3,4.21,503465.0
2025-08-15,4.21,4.28,4.29,4.2,457408.0
2025-08-18,4.29,4.3,4.31,4.26,530586.0
2025-08-19,4.31,4.34,4.37,4.28,636353.0
2025-08-20,4.33,4.43,4.47,4.3,1057525.0
2025-08-21,4.49,4.88,4.88,4.48,3023708.0
2025-08-22,4.89,4.82,4.97,4.74,2629616.0
2025-08-25,4.79,4.77,4.84,4.71,1502115.0
2025-08-26,4.77,5.25,5.25,4.77,2669954.0
2025-08-27,5.2,5.05,5.42,5.02,3613562.0
2025-08-28,5.04,5.05,5.14,4.87,1864143.0
2025-08-29,5.06,5.04,5.11,4.94,1447062.0
2025-09-01,5.08,5.24,5.3,4.96,1993439.0
2025-09-02,5.19,5.04,5.22,5.0,1357095.0
2025-09-03,5.08,5.06,5.21,5.01,1314032.0
2025-09-04,5.07,4.95,5.15,4.88,1321197.0
2025-09-05,4.94,5.12,5.13,4.92,1224874.0
2025-09-08,5.2,5.17,5.21,5.08,1166711.0
2025-09-09,5.21,5.16,5.37,5.11,1446292.0
2025-09-10,5.11,5.08,5.18,5.02,985329.0
2025-09-11,5.06,5.09,5.1,4.99,801312.0
2025-09-12,5.1,5.21,5.26,5.01,1446719.0
2025-09-15,5.23,5.16,5.26,5.13,904089.0
2025-09-16,5.15,5.12,5.16,4.98,958958.0
2025-09-17,5.12,5.12,5.16,5.08,590980.0
2025-09-18,5.13,4.92,5.13,4.9,966534.0
2025-09-19,4.94,5.29,5.35,4.94,2395140.0
2025-09-22,5.38,5.82,5.82,5.36,3891188.0
2025-09-23,5.76,5.73,5.86,5.5,2798660.0
2025-09-24,5.68,5.75,5.77,5.44,1370083.0
2025-09-25,5.75,5.43,5.78,5.41,1557913.0
2025-09-26,5.45,5.27,5.47,5.26,961699.0
2025-09-29,5.32,5.51,5.58,5.29,1356622.0
2025-09-30,5.52,5.77,5.83,5.49,1742710.0
2025-10-09,5.83,6.07,6.16,5.78,2027961.0
2025-10-10,6.03,6.06,6.16,5.93,1396115.0
2025-10-13,5.78,5.97,6.03,5.74,1376517.0
2025-10-14,6.05,5.74,6.17,5.73,1575099.0
2025-10-15,5.76,5.76,5.8,5.58,1027571.0
2025-10-16,5.92,5.8,5.93,5.65,977783.0
2025-10-17,5.79,5.58,5.96,5.56,987768.0
2025-10-20,5.65,5.6,5.7,5.46,867022.0
2025-10-21,5.6,5.54,5.62,5.51,742077.0
2025-10-22,5.49,5.37,5.51,5.33,800657.0
2025-10-23,5.37,5.43,5.45,5.27,542678.0
2025-10-24,5.43,5.41,5.53,5.38,526456.0
2025-10-27,5.43,5.79,5.81,5.43,1405541.0
2025-10-28,5.73,5.6,5.84,5.6,1017926.0
2025-10-29,5.58,5.68,5.72,5.56,667892.0
2025-10-30,5.66,5.57,5.69,5.52,718523.0
2025-10-31,5.57,5.56,5.75,5.54,753150.0
2025-11-03,5.57,5.5,5.7,5.4,807169.0
2025-11-04,5.48,5.33,5.49,5.28,737412.0
2025-11-05,5.29,5.45,5.51,5.25,753598.0
2025-11-06,5.45,5.52,5.62,5.43,693868.0
2025-11-07,5.49,5.6,5.67,5.46,1036026.0
2025-11-10,5.68,5.66,5.8,5.64,1021693.0
2025-11-11,5.72,5.67,5.8,5.65,664980.0
2025-11-12,5.65,5.59,5.68,5.41,742416.0
2025-11-13,5.58,5.75,5.8,5.58,1028420.0
2025-11-14,5.67,5.61,5.75,5.6,676594.0
2025-11-17,5.62,5.64,5.68,5.46,817263.0
2025-11-18,5.6,5.48,5.86,5.46,1083071.0
2025-11-19,5.49,5.37,5.64,5.31,898125.0
2025-11-20,5.41,5.24,5.46,5.21,694731.0
2025-11-21,5.23,4.79,5.23,4.78,1430183.0
2025-11-24,4.84,4.86,4.92,4.72,584940.0
2025-11-25,4.89,4.9,4.93,4.86,472021.0
2025-11-26,4.91,4.84,4.93,4.84,395211.0
2025-11-27,4.84,4.97,5.08,4.83,668411.0
2025-11-28,5.01,5.08,5.13,4.97,606486.0
2025-12-01,5.08,5.14,5.25,5.08,663059.0
2025-12-02,5.11,5.04,5.12,4.98,530068.0
2025-12-03,5.05,4.99,5.09,4.97,387070.0
2025-12-04,5.01,5.07,5.17,4.94,680496.0
2025-12-05,5.06,5.07,5.08,4.99,371797.0
2025-12-08,5.09,4.98,5.1,4.97,542163.0
2025-12-09,4.98,4.89,4.98,4.88,365188.0
2025-12-10,4.9,4.87,4.91,4.83,274463.0
2025-12-11,4.88,4.8,4.91,4.78,357205.0
2025-12-12,4.81,4.84,4.86,4.77,320164.0
2025-12-15,4.83,4.8,4.88,4.78,324524.0
2025-12-16,4.81,4.67,4.82,4.66,534993.0
2025-12-17,4.69,4.73,4.75,4.61,432821.0
2025-12-18,4.7,4.68,4.77,4.68,313855.0
2025-12-19,4.69,4.85,4.88,4.68,581110.0
2025-12-22,4.85,4.92,4.94,4.84,366747.0
2025-12-23,4.93,4.89,4.95,4.87,326302.0
2025-12-24,4.87,4.91,4.92,4.85,300383.0
2025-12-25,4.93,4.89,4.94,4.86,304926.0
2025-12-26,4.91,5.0,5.05,4.9,544706.0
2025-12-29,5.0,4.93,5.04,4.92,426715.0
2025-12-30,4.92,4.9,4.97,4.81,400817.0
2025-12-31,4.9,4.88,4.93,4.83,340046.0
2026-01-05,4.89,4.9,4.93,4.85,389356.0
2026-01-06,4.91,5.14,5.15,4.89,1033368.0
2026-01-07,5.14,5.01,5.14,5.0,686119.0
2026-01-08,5.02,5.02,5.03,4.97,510605.0
2026-01-09,5.01,5.02,5.06,4.97,663615.0
2026-01-12,5.03,5.02,5.06,4.96,853241.0
2026-01-13,5.03,4.96,5.08,4.95,946206.0
2026-01-14,4.95,4.9,5.03,4.86,870135.0
2026-01-15,4.91,4.93,4.99,4.87,548925.0
2026-01-16,4.93,4.86,4.97,4.83,590701.0
2026-01-19,4.83,4.92,4.94,4.79,626489.0
2026-01-20,4.93,5.0,5.01,4.85,740636.0
2026-01-21,5.02,5.02,5.07,4.94,972216.0
2026-01-22,5.04,5.16,5.17,5.0,1108572.0
2026-01-23,5.17,5.31,5.34,5.14,1208819.0
2026-01-26,5.35,5.41,5.55,5.34,1658520.0
2026-01-27,5.38,5.31,5.46,5.2,1199861.0
2026-01-28,5.3,5.46,5.5,5.27,1314052.0
2026-01-29,5.46,5.35,5.51,5.33,1215038.0
2026-01-30,5.29,5.21,5.36,5.06,1172777.0
2026-02-02,5.16,4.92,5.23,4.91,1015879.0
2026-02-03,5.0,5.07,5.08,4.96,614863.0
2026-02-04,5.09,5.13,5.16,5.0,524729.0
2026-02-05,5.12,5.02,5.16,4.99,530304.0
2026-02-06,4.96,5.03,5.15,4.9,669106.0
2026-02-09,5.09,5.09,5.15,5.03,496180.0
2026-02-10,5.06,5.06,5.12,5.02,452207.0
2026-02-11,5.05,5.15,5.24,5.03,839441.0
2026-02-12,5.13,5.08,5.15,5.06,579652.0
2026-02-13,5.04,4.95,5.06,4.94,691709.0
2026-02-24,5.04,5.24,5.26,5.04,1373375.0
2026-02-25,5.25,5.38,5.46,5.25,1336767.0
2026-02-26,5.4,5.39,5.5,5.34,1099009.0
2026-02-27,5.38,5.52,5.59,5.36,1153460.0
2026-03-02,5.53,5.54,5.62,5.41,1351429.0
2026-03-03,5.58,5.46,5.77,5.44,1683653.0
2026-03-04,5.4,5.39,5.61,5.36,1216263.0
2026-03-05,5.5,5.39,5.53,5.31,797915.0
2026-03-06,5.36,5.51,5.58,5.33,1040875.0
2026-03-09,5.53,5.37,5.58,5.25,1148063.0
2026-03-10,5.37,5.21,5.38,5.19,1265953.0
2026-03-11,5.2,5.62,5.68,5.16,2213340.0
2026-03-12,5.62,5.5,5.62,5.46,1231822.0
2026-03-13,5.49,5.44,5.61,5.41,1065489.0
2026-03-16,5.42,5.36,5.59,5.3,1017092.0
2026-03-17,5.33,5.24,5.45,5.22,949628.0
2026-03-18,5.26,5.19,5.28,5.12,738502.0
2026-03-19,5.18,5.01,5.24,4.98,869840.0
2026-03-20,5.0,4.87,5.04,4.87,656619.0
2026-03-23,4.73,4.63,4.83,4.59,824476.0
2026-03-24,4.71,4.69,4.73,4.48,590381.0
2026-03-25,4.71,4.76,4.79,4.68,502481.0
2026-03-26,4.74,4.73,4.82,4.71,407280.0
2026-03-27,4.68,4.86,4.87,4.66,575136.0
2026-03-30,4.82,4.8,4.86,4.73,457753.0
2026-03-31,4.78,4.65,4.8,4.63,513395.0
2026-04-01,4.73,4.68,4.76,4.66,360671.0
2026-04-02,4.66,4.52,4.67,4.49,472504.0
2026-04-03,4.55,4.36,4.56,4.36,428483.0
2026-04-07,4.37,4.5,4.53,4.37,403866.0
2026-04-08,4.58,4.65,4.65,4.54,450064.0
2026-04-09,4.6,4.54,4.63,4.54,310189.0
2026-04-10,4.56,4.57,4.65,4.56,327163.0
2026-04-13,4.56,4.54,4.6,4.52,347600.0
2026-04-14,4.57,4.61,4.61,4.52,360830.0
2026-04-15,4.62,4.55,4.63,4.53,315714.0
2026-04-16,4.56,4.6,4.63,4.55,353589.0
2026-04-17,4.59,4.66,4.67,4.58,420664.0
2026-04-20,4.66,4.72,4.77,4.65,483636.0
2026-04-21,4.72,4.71,4.74,4.66,377887.0
2026-04-22,4.71,4.74,4.76,4.69,389555.0
2026-04-23,4.73,4.63,4.73,4.61,415947.0
2026-04-24,4.62,4.62,4.66,4.57,360260.0
2026-04-27,4.6,4.6,4.66,4.55,368086.0
2026-04-28,4.56,4.47,4.58,4.45,573018.0
2026-04-29,4.48,4.71,4.74,4.47,784112.0
2026-04-30,4.7,4.56,4.73,4.54,571009.0
2026-05-06,4.57,4.65,4.69,4.56,639817.0
2026-05-07,4.66,4.61,4.67,4.54,659429.0
2026-05-08,4.59,4.63,4.66,4.57,453900.0
2026-05-11,4.66,4.69,4.8,4.65,661862.0
2026-05-12,4.7,4.7,4.72,4.64,486891.0
2026-05-13,4.69,4.74,4.74,4.67,513135.0
2026-05-14,4.74,4.56,4.74,4.56,618323.0
2026-05-15,4.56,4.52,4.65,4.51,519448.0
