date,open,high,low,close,volume,amount
2024-06-03,5.14,5.14,4.9,5.01,73849.5,36996.359
2024-06-04,5.01,5.01,4.8,4.87,70450.0,34237.847
2024-06-05,4.87,4.87,4.71,4.72,77819.88,37094.524
2024-06-06,4.72,4.73,4.39,4.45,110667.0,50028.792
2024-06-07,4.45,4.63,4.45,4.61,75402.25,34357.075
2024-06-11,4.61,4.63,4.49,4.61,50979.0,23248.343
2024-06-12,4.62,4.8,4.57,4.78,73124.0,34533.79
2024-06-13,4.78,4.8,4.64,4.69,66797.64,31279.719
2024-06-14,4.67,4.7,4.6,4.67,38141.0,17702.041
2024-06-17,4.63,4.67,4.56,4.58,34403.64,15822.79
2024-06-18,4.62,4.67,4.6,4.63,31121.0,14417.599
2024-06-19,4.67,4.69,4.58,4.58,30290.0,13976.316
2024-06-20,4.58,4.7,4.5,4.5,74909.0,34533.259
2024-06-21,4.45,4.59,4.26,4.55,46677.0,21030.648
2024-06-24,4.46,4.52,4.26,4.28,58625.64,25520.259
2024-06-25,4.29,4.46,4.29,4.36,49343.0,21532.04
2024-06-26,4.35,4.49,4.32,4.48,45964.0,20230.426
2024-06-27,4.48,4.56,4.43,4.44,44343.0,19877.444
2024-06-28,4.43,4.49,4.39,4.4,35683.0,15847.838
2024-07-01,4.39,4.47,4.35,4.47,32707.0,14450.136
2024-07-02,4.47,4.57,4.42,4.54,45225.0,20481.05
2024-07-03,4.54,4.6,4.5,4.5,32961.0,15010.16
2024-07-04,4.5,4.52,4.26,4.28,52040.0,22571.627
2024-07-05,4.28,4.48,4.2,4.46,53459.0,23390.231
2024-07-08,4.46,4.48,4.3,4.32,34957.0,15196.92
2024-07-09,4.32,4.38,4.17,4.32,47895.66,20428.124
2024-07-10,4.23,4.27,4.12,4.13,56819.0,23720.962
2024-07-11,4.19,4.32,4.19,4.31,66199.5,28256.146
2024-07-12,4.29,4.42,4.28,4.31,49558.0,21592.08
2024-07-15,4.3,4.3,4.18,4.2,32960.0,13868.317
2024-07-16,4.2,4.22,4.15,4.18,26630.0,11130.843
2024-07-17,4.19,4.23,4.13,4.2,30688.0,12856.989
2024-07-18,4.18,4.23,4.1,4.23,33015.0,13763.731
