date,open,high,low,close,volume,amount
2024-06-03,2.73,2.73,2.52,2.55,237233.69,61402.081
2024-06-04,2.57,2.57,2.41,2.45,184341.27,45276.568
2024-06-05,2.42,2.45,2.39,2.41,105505.8,25540.811
2024-06-06,2.4,2.43,2.21,2.26,244543.98,55866.829
2024-06-07,2.32,2.41,2.3,2.4,156445.4,36821.929
2024-06-11,2.39,2.4,2.3,2.36,101134.81,23702.95
2024-06-12,2.39,2.44,2.35,2.43,89157.83,21512.686
2024-06-13,2.45,2.46,2.38,2.39,88539.4,21338.828
2024-06-14,2.4,2.42,2.35,2.4,73969.83,17715.059
2024-06-17,2.4,2.41,2.35,2.36,67565.03,16032.499
2024-06-18,2.37,2.45,2.34,2.45,117751.0,28471.556
2024-06-19,2.45,2.48,2.42,2.43,58685.0,14321.521
2024-06-20,2.44,2.45,2.36,2.38,86684.0,20784.937
2024-06-21,2.35,2.38,2.31,2.33,108898.0,25487.663
2024-06-24,2.34,2.34,2.22,2.23,116318.0,26248.726
2024-06-25,2.23,2.45,2.23,2.45,199811.4,48551.675
2024-06-26,2.47,2.57,2.37,2.5,509957.44,126229.346
2024-06-27,2.49,2.5,2.37,2.38,316154.01,76207.508
2024-06-28,2.37,2.42,2.33,2.35,214635.0,51064.824
2024-07-01,2.33,2.41,2.3,2.4,175780.61,41311.153
2024-07-02,2.41,2.51,2.37,2.44,202158.62,49270.055
2024-07-03,2.42,2.46,2.4,2.42,109041.0,26474.473
2024-07-04,2.41,2.45,2.33,2.35,118589.98,28166.353
2024-07-05,2.34,2.39,2.29,2.36,87024.0,20473.656
2024-07-08,2.36,2.36,2.26,2.29,103043.0,23631.724
2024-07-09,2.29,2.32,2.21,2.31,122347.0,27723.864
2024-07-10,2.33,2.52,2.32,2.42,245360.63,59699.616
2024-07-11,2.42,2.48,2.39,2.46,207835.88,50801.405
2024-07-12,2.46,2.48,2.43,2.43,144717.0,35486.493
2024-07-15,2.42,2.49,2.39,2.45,152656.6,37124.405
2024-07-16,2.43,2.47,2.4,2.46,104359.0,25375.601
2024-07-17,2.46,2.5,2.43,2.48,168509.0,41611.869
2024-07-18,2.47,2.73,2.42,2.73,333655.1,87532.414
2024-07-19,2.79,2.9,2.66,2.8,878506.6,244252.075
2024-07-22,2.75,2.87,2.71,2.84,564955.4,157436.46
2024-07-23,2.8,2.88,2.76,2.8,469680.83,132684.715
2024-07-24,2.8,2.98,2.76,2.92,634349.22,184058.92
2024-07-25,2.86,2.88,2.7,2.76,519597.0,144921.087
2024-07-26,2.75,3.04,2.75,3.04,976287.14,288541.378
2024-07-29,3.34,3.34,3.34,3.34,226280.87,75577.811
2024-07-30,3.35,3.66,3.11,3.4,1923746.55,650263.388
